timestamp,temperature,time_id
2026-05-15 12:44:47,9.1,2699
2026-05-15 12:45:47,9.0,2700
2026-05-15 12:46:47,8.9,2701
2026-05-15 12:47:47,9.0,2702
2026-05-15 12:48:47,9.0,2703
2026-05-15 12:49:47,8.9,2704
2026-05-15 12:50:47,8.9,2705
2026-05-15 12:51:47,8.9,2706
2026-05-15 12:52:47,8.9,2707
2026-05-15 12:53:47,8.9,2708
2026-05-15 12:54:47,8.9,2709
2026-05-15 12:55:47,8.8,2710
2026-05-15 12:56:47,8.9,2711
2026-05-15 12:57:47,8.8,2712
2026-05-15 12:58:48,8.8,2713
2026-05-15 12:59:48,8.7,2714
2026-05-15 13:00:48,8.8,2715
2026-05-15 13:01:48,8.7,2716
2026-05-15 13:02:48,8.8,2717
2026-05-15 13:03:48,8.7,2718
2026-05-15 13:04:48,8.8,2719
2026-05-15 13:05:48,8.8,2720
2026-05-15 13:06:48,8.7,2721
2026-05-15 13:07:48,8.8,2722
2026-05-15 13:08:48,8.7,2723
2026-05-15 13:09:48,8.8,2724
2026-05-15 13:10:48,8.8,2725
2026-05-15 13:11:48,8.8,2726
2026-05-15 13:12:48,8.8,2727
2026-05-15 13:13:48,8.9,2728
2026-05-15 13:14:48,8.9,2729
2026-05-15 13:15:48,8.7,2730
2026-05-15 13:16:48,8.8,2731
2026-05-15 13:17:48,8.9,2732
2026-05-15 13:18:48,8.8,2733
2026-05-15 13:19:48,8.8,2734
2026-05-15 13:20:48,8.7,2735
2026-05-15 13:21:48,8.9,2736
2026-05-15 13:22:48,8.8,2737
2026-05-15 13:23:48,8.7,2738
2026-05-15 13:24:49,8.9,2739
2026-05-15 13:25:49,8.7,2740
2026-05-15 13:26:49,8.8,2741
2026-05-15 13:27:49,8.9,2742
2026-05-15 13:28:49,8.7,2743
2026-05-15 13:29:49,8.7,2744
2026-05-15 13:30:49,8.9,2745
2026-05-15 13:31:49,8.8,2746
2026-05-15 13:32:49,8.8,2747
2026-05-15 13:33:49,8.9,2748
2026-05-15 13:34:49,8.9,2749
2026-05-15 13:35:49,8.9,2750
2026-05-15 13:36:49,8.9,2751
2026-05-15 13:37:49,9.0,2752
2026-05-15 13:38:49,9.0,2753
2026-05-15 13:39:49,8.9,2754
2026-05-15 13:40:49,9.0,2755
2026-05-15 13:41:49,9.2,2756
2026-05-15 13:42:49,9.1,2757
2026-05-15 13:43:49,9.2,2758
2026-05-15 13:44:49,9.1,2759
2026-05-15 13:45:49,9.2,2760
2026-05-15 13:46:50,9.3,2761
2026-05-15 13:47:50,9.2,2762
2026-05-15 13:48:50,9.3,2763
2026-05-15 13:49:50,9.4,2764
2026-05-15 13:50:50,9.2,2765
2026-05-15 13:51:50,9.5,2766
2026-05-15 13:52:50,9.3,2767
2026-05-15 13:53:50,9.5,2768
2026-05-15 13:54:50,9.4,2769
2026-05-15 13:55:50,9.6,2770
2026-05-15 13:56:50,9.5,2771
2026-05-15 13:57:50,9.5,2772
2026-05-15 13:58:50,9.5,2773
2026-05-15 13:59:50,9.5,2774
2026-05-15 14:00:50,9.5,2775
2026-05-15 14:01:50,9.5,2776
2026-05-15 14:02:50,9.7,2777
2026-05-15 14:03:50,9.7,2778
2026-05-15 14:04:50,9.7,2779
2026-05-15 14:05:50,9.8,2780
2026-05-15 14:06:50,9.8,2781
2026-05-15 14:07:50,9.7,2782
2026-05-15 14:08:50,9.7,2783
2026-05-15 14:09:50,9.6,2784
2026-05-15 14:10:51,9.7,2785
2026-05-15 14:11:51,9.6,2786
2026-05-15 14:12:51,9.7,2787
2026-05-15 14:13:51,9.7,2788
2026-05-15 14:14:51,9.8,2789
2026-05-15 14:15:51,9.8,2790
2026-05-15 14:16:51,9.9,2791
2026-05-15 14:17:51,9.9,2792
2026-05-15 14:18:51,9.9,2793
2026-05-15 14:19:51,9.9,2794
2026-05-15 14:20:51,10.0,2795
2026-05-15 14:21:51,9.9,2796
2026-05-15 14:22:51,10.0,2797
2026-05-15 14:23:51,9.9,2798
2026-05-15 14:24:51,10.1,2799
2026-05-15 14:25:51,10.0,2800
2026-05-15 14:26:51,10.1,2801
2026-05-15 14:27:51,10.0,2802
2026-05-15 14:28:51,10.0,2803
2026-05-15 14:29:51,10.0,2804
2026-05-15 14:30:51,10.1,2805
2026-05-15 14:31:51,10.0,2806
2026-05-15 14:32:51,10.1,2807
2026-05-15 14:33:51,10.1,2808
2026-05-15 14:34:52,10.1,2809
2026-05-15 14:35:52,10.0,2810
2026-05-15 14:36:52,10.1,2811
2026-05-15 14:37:52,10.1,2812
2026-05-15 14:38:52,10.1,2813
2026-05-15 14:39:52,10.2,2814
2026-05-15 14:40:52,10.1,2815
2026-05-15 14:41:52,10.0,2816
2026-05-15 14:42:52,10.1,2817
2026-05-15 14:43:52,10.1,2818
2026-05-15 14:44:52,10.1,2819
2026-05-15 14:45:52,10.1,2820
2026-05-15 14:46:52,10.1,2821
2026-05-15 14:47:52,10.1,2822
2026-05-15 14:48:52,10.1,2823
2026-05-15 14:49:52,10.0,2824
2026-05-15 14:50:52,10.0,2825
2026-05-15 14:51:52,10.1,2826
2026-05-15 14:52:52,10.0,2827
2026-05-15 14:53:52,10.1,2828
2026-05-15 14:54:52,10.1,2829
2026-05-15 14:55:52,10.1,2830
2026-05-15 14:56:52,10.2,2831
2026-05-15 14:57:52,10.0,2832
2026-05-15 14:58:53,10.2,2833
2026-05-15 14:59:53,10.2,2834
2026-05-15 15:00:53,10.2,2835
2026-05-15 15:01:53,10.1,2836
2026-05-15 15:02:53,10.2,2837
2026-05-15 15:03:53,10.3,2838
2026-05-15 15:04:53,10.2,2839
2026-05-15 15:05:53,10.3,2840
2026-05-15 15:06:53,10.4,2841
2026-05-15 15:07:53,10.4,2842
2026-05-15 15:08:53,10.3,2843
2026-05-15 15:09:53,10.4,2844
2026-05-15 15:10:53,10.4,2845
2026-05-15 15:11:53,10.4,2846
2026-05-15 15:12:53,10.4,2847
2026-05-15 15:13:53,10.5,2848
2026-05-15 15:14:53,10.4,2849
2026-05-15 15:15:53,10.4,2850
2026-05-15 15:16:53,10.4,2851
2026-05-15 15:17:53,10.3,2852
2026-05-15 15:18:53,10.4,2853
2026-05-15 15:19:53,10.4,2854
2026-05-15 15:20:53,10.3,2855
2026-05-15 15:21:53,10.4,2856
2026-05-15 15:22:53,10.3,2857
2026-05-15 15:23:53,10.3,2858
2026-05-15 15:24:54,10.2,2859
2026-05-15 15:25:54,10.2,2860
2026-05-15 15:26:54,10.3,2861
2026-05-15 15:27:54,10.1,2862
2026-05-15 15:28:54,10.2,2863
2026-05-15 15:29:54,10.0,2864
2026-05-15 15:30:54,10.1,2865
2026-05-15 15:31:54,10.1,2866
2026-05-15 15:32:54,10.1,2867
2026-05-15 15:33:54,10.0,2868
2026-05-15 15:34:54,10.0,2869
2026-05-15 15:35:54,9.9,2870
2026-05-15 15:36:54,10.0,2871
2026-05-15 15:37:54,9.9,2872
2026-05-15 15:38:54,9.9,2873
2026-05-15 15:39:54,10.0,2874
2026-05-15 15:40:54,9.8,2875
2026-05-15 15:41:54,9.7,2876
2026-05-15 15:42:54,9.8,2877
2026-05-15 15:43:54,9.8,2878
2026-05-15 15:44:54,9.8,2879
2026-05-15 15:45:54,9.9,2880
2026-05-15 15:46:54,10.0,2881
2026-05-15 15:47:54,10.1,2882
2026-05-15 15:48:54,10.0,2883
2026-05-15 15:49:54,9.8,2884
2026-05-15 15:50:54,10.0,2885
2026-05-15 15:51:54,10.0,2886
2026-05-15 15:52:54,10.1,2887
2026-05-15 15:53:54,10.2,2888
2026-05-15 15:54:54,10.2,2889
2026-05-15 15:55:54,10.2,2890
2026-05-15 15:56:54,10.2,2891
2026-05-15 15:57:54,10.1,2892
2026-05-15 15:58:54,10.2,2893
2026-05-15 15:59:54,10.3,2894
2026-05-15 16:00:55,10.4,2895
2026-05-15 16:01:55,10.3,2896
2026-05-15 16:02:55,10.4,2897
2026-05-15 16:03:55,10.4,2898
2026-05-15 16:04:55,10.4,2899
2026-05-15 16:05:55,10.5,2900
2026-05-15 16:06:55,10.3,2901
2026-05-15 16:07:55,10.5,2902
2026-05-15 16:08:55,10.4,2903
2026-05-15 16:09:55,10.4,2904
2026-05-15 16:10:55,10.5,2905
2026-05-15 16:11:55,10.6,2906
2026-05-15 16:12:55,10.6,2907
2026-05-15 16:13:55,10.6,2908
2026-05-15 16:14:55,10.5,2909
2026-05-15 16:15:55,10.7,2910
2026-05-15 16:16:55,10.6,2911
2026-05-15 16:17:55,10.7,2912
2026-05-15 16:18:55,10.7,2913
2026-05-15 16:19:55,10.8,2914
2026-05-15 16:20:55,10.9,2915
2026-05-15 16:21:55,10.8,2916
2026-05-15 16:22:55,10.8,2917
2026-05-15 16:23:55,10.8,2918
2026-05-15 16:24:56,10.8,2919
2026-05-15 16:25:56,10.9,2920
2026-05-15 16:26:56,10.8,2921
2026-05-15 16:27:56,10.8,2922
2026-05-15 16:28:56,10.9,2923
2026-05-15 16:29:56,10.9,2924
2026-05-15 16:30:56,10.9,2925
2026-05-15 16:31:56,10.8,2926
2026-05-15 16:32:56,10.9,2927
2026-05-15 16:33:56,10.8,2928
2026-05-15 16:34:56,10.9,2929
2026-05-15 16:35:56,10.9,2930
2026-05-15 16:36:56,10.8,2931
2026-05-15 16:37:56,10.8,2932
2026-05-15 16:38:56,10.8,2933
2026-05-15 16:39:56,10.7,2934
2026-05-15 16:40:56,10.8,2935
2026-05-15 16:41:56,10.7,2936
2026-05-15 16:42:56,10.6,2937
2026-05-15 16:43:56,10.7,2938
2026-05-15 16:44:56,10.7,2939
2026-05-15 16:45:56,10.6,2940
2026-05-15 16:46:56,10.6,2941
2026-05-15 16:47:56,10.6,2942
2026-05-15 16:48:56,10.6,2943
2026-05-15 16:49:56,10.5,2944
2026-05-15 16:50:57,10.6,2945
2026-05-15 16:51:57,10.7,2946
2026-05-15 16:52:57,10.5,2947
2026-05-15 16:53:57,10.5,2948
2026-05-15 16:54:57,10.5,2949
2026-05-15 16:55:57,10.6,2950
2026-05-15 16:56:57,10.5,2951
2026-05-15 16:57:57,10.5,2952
2026-05-15 16:58:57,10.4,2953
2026-05-15 16:59:57,10.5,2954
2026-05-15 17:00:57,10.4,2955
2026-05-15 17:01:57,10.4,2956
2026-05-15 17:02:57,10.4,2957
2026-05-15 17:03:57,10.3,2958
2026-05-15 17:04:57,10.3,2959
2026-05-15 17:05:57,10.3,2960
2026-05-15 17:06:57,10.4,2961
2026-05-15 17:07:57,10.5,2962
2026-05-15 17:08:57,10.4,2963
2026-05-15 17:09:57,10.3,2964
2026-05-15 17:10:57,10.4,2965
2026-05-15 17:11:57,10.3,2966
2026-05-15 17:12:57,10.3,2967
2026-05-15 17:13:57,10.2,2968
2026-05-15 17:14:58,10.2,2969
2026-05-15 17:15:58,10.2,2970
2026-05-15 17:16:58,10.1,2971
2026-05-15 17:17:58,10.1,2972
2026-05-15 17:18:58,10.1,2973
2026-05-15 17:19:58,10.0,2974
2026-05-15 17:20:58,10.0,2975
2026-05-15 17:21:58,10.0,2976
2026-05-15 17:22:58,10.0,2977
2026-05-15 17:23:58,10.0,2978
2026-05-15 17:24:58,9.9,2979
2026-05-15 17:25:58,9.9,2980
2026-05-15 17:26:58,9.9,2981
2026-05-15 17:27:58,9.8,2982
2026-05-15 17:28:58,9.8,2983
2026-05-15 17:29:58,9.7,2984
2026-05-15 17:30:58,9.8,2985
2026-05-15 17:31:58,9.8,2986
2026-05-15 17:32:58,9.7,2987
2026-05-15 17:33:58,9.7,2988
2026-05-15 17:34:58,9.7,2989
2026-05-15 17:35:58,9.7,2990
2026-05-15 17:36:58,9.7,2991
2026-05-15 17:37:58,9.6,2992
2026-05-15 17:38:58,9.7,2993
2026-05-15 17:39:58,9.7,2994
2026-05-15 17:40:59,9.7,2995
2026-05-15 17:41:59,9.7,2996
2026-05-15 17:42:59,9.7,2997
2026-05-15 17:43:59,9.7,2998
2026-05-15 17:44:59,9.5,2999
2026-05-15 17:45:59,9.6,3000
2026-06-03 02:45:36,20.4,2001
2026-06-03 02:46:36,20.4,2002
2026-06-03 02:47:36,20.4,2003
2026-06-03 02:48:36,20.4,2004
2026-06-03 02:49:36,20.4,2005
2026-06-03 02:50:36,20.3,2006
2026-06-03 02:51:36,20.3,2007
2026-06-03 02:52:36,20.3,2008
2026-06-03 02:53:36,20.4,2009
2026-06-03 02:54:36,20.5,2010
2026-06-03 02:55:37,20.5,2011
2026-06-03 02:56:37,20.4,2012
2026-06-03 02:57:37,20.4,2013
2026-06-03 02:58:37,20.4,2014
2026-06-03 02:59:37,20.4,2015
2026-06-03 03:00:37,20.4,2016
2026-06-03 03:01:37,20.4,2017
2026-06-03 03:02:37,20.3,2018
2026-06-03 03:03:37,20.3,2019
2026-06-03 03:04:37,20.4,2020
2026-06-03 03:05:37,20.4,2021
2026-06-03 03:06:37,20.4,2022
2026-06-03 03:07:37,20.4,2023
2026-06-03 03:08:37,20.4,2024
2026-06-03 03:09:37,20.3,2025
2026-06-03 03:10:37,20.4,2026
2026-06-03 03:11:37,20.3,2027
2026-06-03 03:12:37,20.4,2028
2026-06-03 03:13:37,20.3,2029
2026-06-03 03:14:37,20.4,2030
2026-06-03 03:15:37,20.3,2031
2026-06-03 03:16:37,20.4,2032
2026-06-03 03:17:37,20.4,2033
2026-06-03 03:18:37,20.4,2034
2026-06-03 03:19:37,20.4,2035
2026-06-03 03:20:37,20.4,2036
2026-06-03 03:21:38,20.3,2037
2026-06-03 03:22:38,20.3,2038
2026-06-03 03:23:38,20.3,2039
2026-06-03 03:24:38,20.3,2040
2026-06-03 03:25:38,20.3,2041
2026-06-03 03:26:38,20.3,2042
2026-06-03 03:27:38,20.3,2043
2026-06-03 03:28:38,20.3,2044
2026-06-03 03:29:38,20.3,2045
2026-06-03 03:30:38,20.3,2046
2026-06-03 03:31:38,20.3,2047
2026-06-03 03:32:38,20.3,2048
2026-06-03 03:33:38,20.3,2049
2026-06-03 03:34:38,20.4,2050
2026-06-03 03:35:38,20.3,2051
2026-06-03 03:36:38,20.3,2052
2026-06-03 03:37:38,20.2,2053
2026-06-03 03:38:38,20.3,2054
2026-06-03 03:39:38,20.3,2055
2026-06-03 03:40:38,20.2,2056
2026-06-03 03:41:38,20.3,2057
2026-06-03 03:42:38,20.3,2058
2026-06-03 03:43:38,20.3,2059
2026-06-03 03:44:38,20.3,2060
2026-06-03 03:45:38,20.3,2061
2026-06-03 03:46:38,20.3,2062
2026-06-03 03:47:38,20.3,2063
2026-06-03 03:48:38,20.3,2064
2026-06-03 03:49:39,20.3,2065
2026-06-03 03:50:39,20.2,2066
2026-06-03 03:51:39,20.3,2067
2026-06-03 03:52:39,20.2,2068
2026-06-03 03:53:39,20.2,2069
2026-06-03 03:54:39,20.3,2070
2026-06-03 03:55:39,20.3,2071
2026-06-03 03:56:39,20.2,2072
2026-06-03 03:57:39,20.2,2073
2026-06-03 03:58:39,20.3,2074
2026-06-03 03:59:39,20.2,2075
2026-06-03 04:00:39,20.2,2076
2026-06-03 04:01:39,20.2,2077
2026-06-03 04:02:39,20.2,2078
2026-06-03 04:03:39,20.1,2079
2026-06-03 04:04:39,20.2,2080
2026-06-03 04:05:39,20.2,2081
2026-06-03 04:06:39,20.2,2082
2026-06-03 04:07:39,20.2,2083
2026-06-03 04:08:39,20.2,2084
2026-06-03 04:09:39,20.2,2085
2026-06-03 04:10:39,20.2,2086
2026-06-03 04:11:39,20.2,2087
2026-06-03 04:12:39,20.1,2088
2026-06-03 04:13:39,20.1,2089
2026-06-03 04:14:39,20.1,2090
2026-06-03 04:15:40,20.2,2091
2026-06-03 04:16:40,20.2,2092
2026-06-03 04:17:40,20.2,2093
2026-06-03 04:18:40,20.1,2094
2026-06-03 04:19:40,20.2,2095
2026-06-03 04:20:40,20.1,2096
2026-06-03 04:21:40,20.1,2097
2026-06-03 04:22:40,20.1,2098
2026-06-03 04:23:40,20.2,2099
2026-06-03 04:24:40,20.2,2100
2026-06-03 04:25:40,20.1,2101
2026-06-03 04:26:40,20.1,2102
2026-06-03 04:27:40,20.1,2103
2026-06-03 04:28:40,20.1,2104
2026-06-03 04:29:40,20.1,2105
2026-06-03 04:30:40,20.1,2106
2026-06-03 04:31:40,20.1,2107
2026-06-03 04:32:40,20.1,2108
2026-06-03 04:33:40,20.1,2109
2026-06-03 04:34:40,20.1,2110
2026-06-03 04:35:40,20.1,2111
2026-06-03 04:36:40,20.1,2112
2026-06-03 04:37:40,20.0,2113
2026-06-03 04:38:40,20.0,2114
2026-06-03 04:39:40,20.0,2115
2026-06-03 04:40:40,20.0,2116
2026-06-03 04:41:40,20.1,2117
2026-06-03 04:42:41,20.0,2118
2026-06-03 04:43:41,20.0,2119
2026-06-03 04:44:41,20.0,2120
2026-06-03 04:45:41,20.0,2121
2026-06-03 04:46:41,20.0,2122
2026-06-03 04:47:41,20.0,2123
2026-06-03 04:48:41,20.0,2124
2026-06-03 04:49:41,20.0,2125
2026-06-03 04:50:41,20.0,2126
2026-06-03 04:51:41,20.0,2127
2026-06-03 04:52:41,20.0,2128
2026-06-03 04:53:41,20.0,2129
2026-06-03 04:54:41,20.0,2130
2026-06-03 04:55:41,19.9,2131
2026-06-03 04:56:41,20.0,2132
2026-06-03 04:57:41,20.0,2133
2026-06-03 04:58:41,20.0,2134
2026-06-03 04:59:41,20.0,2135
2026-06-03 05:00:41,20.0,2136
2026-06-03 05:01:41,20.0,2137
2026-06-03 05:02:41,19.9,2138
2026-06-03 05:03:41,19.9,2139
2026-06-03 05:04:41,19.9,2140
2026-06-03 05:05:41,19.9,2141
2026-06-03 05:06:41,19.9,2142
2026-06-03 05:07:41,20.0,2143
2026-06-03 05:08:41,20.0,2144
2026-06-03 05:09:42,20.0,2145
2026-06-03 05:10:42,20.0,2146
2026-06-03 05:11:42,19.9,2147
2026-06-03 05:12:42,19.9,2148
2026-06-03 05:13:42,19.9,2149
2026-06-03 05:14:42,19.9,2150
2026-06-03 05:15:42,19.9,2151
2026-06-03 05:16:42,19.9,2152
2026-06-03 05:17:42,19.9,2153
2026-06-03 05:18:42,19.9,2154
2026-06-03 05:19:42,19.9,2155
2026-06-03 05:20:42,19.9,2156
2026-06-03 05:21:42,19.8,2157
2026-06-03 05:22:42,19.9,2158
2026-06-03 05:23:41,19.8,2159
2026-06-03 05:24:41,19.9,2160
2026-06-03 05:25:41,19.8,2161
2026-06-03 05:26:41,19.9,2162
2026-06-03 05:27:41,19.9,2163
2026-06-03 05:28:41,19.8,2164
2026-06-03 05:29:41,19.9,2165
2026-06-03 05:30:41,19.8,2166
2026-06-03 05:31:41,19.9,2167
2026-06-03 05:32:41,19.8,2168
2026-06-03 05:33:42,19.8,2169
2026-06-03 05:34:42,19.8,2170
2026-06-03 05:35:42,19.9,2171
2026-06-03 05:36:42,19.8,2172
2026-06-03 05:37:42,19.9,2173
2026-06-03 05:38:42,19.8,2174
2026-06-03 05:39:42,19.8,2175
2026-06-03 05:40:42,19.9,2176
2026-06-03 05:41:42,19.8,2177
2026-06-03 05:42:42,19.8,2178
2026-06-03 05:43:42,19.8,2179
2026-06-03 05:44:42,19.9,2180
2026-06-03 05:45:42,19.8,2181
2026-06-03 05:46:42,19.7,2182
2026-06-03 05:47:42,19.8,2183
2026-06-03 05:48:42,19.8,2184
2026-06-03 05:49:42,19.8,2185
2026-06-03 05:50:42,19.8,2186
2026-06-03 05:51:42,19.8,2187
2026-06-03 05:52:42,19.8,2188
2026-06-03 05:53:42,19.8,2189
2026-06-03 05:54:42,19.8,2190
2026-06-03 05:55:42,19.8,2191
2026-06-03 05:56:42,19.7,2192
2026-06-03 05:57:43,19.8,2193
2026-06-03 05:58:43,19.8,2194
2026-06-03 05:59:43,19.8,2195
2026-06-03 06:00:43,19.8,2196
2026-06-03 06:01:43,19.8,2197
2026-06-03 06:02:43,19.7,2198
2026-06-03 06:03:43,19.8,2199
2026-06-03 06:04:43,19.7,2200
2026-06-03 06:05:43,19.8,2201
2026-06-03 06:06:43,19.7,2202
2026-06-03 06:07:43,19.8,2203
2026-06-03 06:08:43,19.8,2204
2026-06-03 06:09:43,19.8,2205
2026-06-03 06:10:43,19.8,2206
2026-06-03 06:11:43,19.8,2207
2026-06-03 06:12:43,19.8,2208
2026-06-03 06:13:43,19.8,2209
2026-06-03 06:14:43,19.8,2210
2026-06-03 06:15:43,19.8,2211
2026-06-03 06:16:43,19.8,2212
2026-06-03 06:17:43,19.9,2213
2026-06-03 06:18:43,19.8,2214
2026-06-03 06:19:43,19.8,2215
2026-06-03 06:20:43,19.8,2216
2026-06-03 06:21:43,19.8,2217
2026-06-03 06:22:43,19.8,2218
2026-06-03 06:23:44,19.8,2219
2026-06-03 06:24:44,19.8,2220
2026-06-03 06:25:44,19.8,2221
2026-06-03 06:26:44,19.8,2222
2026-06-03 06:27:44,19.8,2223
2026-06-03 06:28:44,19.8,2224
2026-06-03 06:29:44,19.8,2225
2026-06-03 06:30:44,19.8,2226
2026-06-03 06:31:44,19.8,2227
2026-06-03 06:32:44,19.8,2228
2026-06-03 06:33:44,19.8,2229
2026-06-03 06:34:44,19.8,2230
2026-06-03 06:35:44,19.8,2231
2026-06-03 06:36:44,19.8,2232
2026-06-03 06:37:44,19.8,2233
2026-06-03 06:38:44,19.8,2234
2026-06-03 06:39:44,19.8,2235
2026-06-03 06:40:44,19.8,2236
2026-06-03 06:41:44,19.8,2237
2026-06-03 06:42:44,19.7,2238
2026-06-03 06:43:44,19.7,2239
2026-06-03 06:44:44,19.8,2240
2026-06-03 06:45:44,19.8,2241
2026-06-03 06:46:44,19.7,2242
2026-06-03 06:47:44,19.8,2243
2026-06-03 06:48:44,19.8,2244
2026-06-03 06:49:44,19.8,2245
2026-06-03 06:50:44,19.7,2246
2026-06-03 06:51:45,19.8,2247
2026-06-03 06:52:45,19.8,2248
2026-06-03 06:53:45,19.7,2249
2026-06-03 06:54:45,19.8,2250
2026-06-03 06:55:45,19.8,2251
2026-06-03 06:56:45,19.7,2252
2026-06-03 06:57:45,19.7,2253
2026-06-03 06:58:45,19.6,2254
2026-06-03 06:59:45,19.7,2255
2026-06-03 07:00:45,19.7,2256
2026-06-03 07:01:45,19.7,2257
2026-06-03 07:02:45,19.6,2258
2026-06-03 07:03:45,19.6,2259
2026-06-03 07:04:45,19.6,2260
2026-06-03 07:05:45,19.6,2261
2026-06-03 07:06:45,19.6,2262
2026-06-03 07:07:45,19.7,2263
2026-06-03 07:08:45,19.6,2264
2026-06-03 07:09:45,19.6,2265
2026-06-03 07:10:45,19.7,2266
2026-06-03 07:11:45,19.5,2267
2026-06-03 07:12:45,19.6,2268
2026-06-03 07:13:45,19.6,2269
2026-06-03 07:14:45,19.6,2270
2026-06-03 07:15:45,19.6,2271
2026-06-03 07:16:45,19.6,2272
2026-06-03 07:17:46,19.6,2273
2026-06-03 07:18:46,19.6,2274
2026-06-03 07:19:46,19.6,2275
2026-06-03 07:20:46,19.6,2276
2026-06-03 07:21:46,19.6,2277
2026-06-03 07:22:46,19.6,2278
2026-06-03 07:23:46,19.6,2279
2026-06-03 07:24:46,19.6,2280
2026-06-03 07:25:46,19.6,2281
2026-06-03 07:26:46,19.5,2282
2026-06-03 07:27:46,19.6,2283
2026-06-03 07:28:46,19.5,2284
2026-06-03 07:29:46,19.6,2285
2026-06-03 07:30:46,19.6,2286
2026-06-03 07:31:46,19.5,2287
2026-06-03 07:32:46,19.6,2288
2026-06-03 07:33:46,19.5,2289
2026-06-03 07:34:46,19.6,2290
2026-06-03 07:35:46,19.5,2291
2026-06-03 07:36:46,19.5,2292
2026-06-03 07:37:46,19.5,2293
2026-06-03 07:38:46,19.5,2294
2026-06-03 07:39:46,19.5,2295
2026-06-03 07:40:46,19.5,2296
2026-06-03 07:41:46,19.5,2297
2026-06-03 07:42:46,19.5,2298
2026-06-03 07:43:47,19.5,2299
2026-06-03 07:44:47,19.5,2300
2026-06-03 07:45:47,19.5,2301
2026-06-03 07:46:47,19.5,2302
2026-06-03 07:47:47,19.5,2303
2026-06-03 07:48:47,19.5,2304
2026-06-03 07:49:47,19.5,2305
2026-06-03 07:50:47,19.5,2306
2026-06-03 07:51:47,19.5,2307
2026-06-03 07:52:47,19.5,2308
2026-06-03 07:53:47,19.4,2309
2026-06-03 07:54:47,19.5,2310
2026-06-03 07:55:47,19.4,2311
2026-06-03 07:56:47,19.4,2312
2026-06-03 07:57:47,19.5,2313
2026-06-03 07:58:47,19.4,2314
2026-06-03 07:59:47,19.5,2315
2026-06-03 08:00:47,19.4,2316
2026-06-03 08:01:47,19.4,2317
2026-06-03 08:02:47,19.5,2318
2026-06-03 08:03:47,19.5,2319
2026-06-03 08:04:47,19.4,2320
2026-06-03 08:05:47,19.4,2321
2026-06-03 08:06:47,19.5,2322
2026-06-03 08:07:47,19.4,2323
2026-06-03 08:08:47,19.4,2324
2026-06-03 08:09:48,19.4,2325
2026-06-03 08:10:48,19.4,2326
2026-06-03 08:11:48,19.4,2327
2026-06-03 08:12:48,19.4,2328
2026-06-03 08:13:48,19.4,2329
2026-06-03 08:14:48,19.4,2330
2026-06-03 08:15:48,19.4,2331
2026-06-03 08:16:48,19.4,2332
2026-06-03 08:17:48,19.5,2333
2026-06-03 08:18:48,19.4,2334
2026-06-03 08:19:48,19.4,2335
2026-06-03 08:20:48,19.4,2336
2026-06-03 08:21:48,19.3,2337
2026-06-03 08:22:48,19.4,2338
2026-06-03 08:23:49,19.4,2339
2026-06-03 08:24:49,19.4,2340
2026-06-03 08:25:49,19.3,2341
2026-06-03 08:26:49,19.3,2342
2026-06-03 08:27:49,19.4,2343
2026-06-03 08:28:49,19.4,2344
2026-06-03 08:29:49,19.2,2345
2026-06-03 08:30:49,19.2,2346
2026-06-03 08:31:49,19.4,2347
2026-06-03 08:32:49,19.3,2348
2026-06-03 08:33:49,19.4,2349
2026-06-03 08:34:49,19.2,2350
2026-06-03 08:35:50,19.3,2351
2026-06-03 08:36:50,19.4,2352
2026-06-03 08:37:50,19.4,2353
2026-06-03 08:38:50,19.4,2354
2026-06-03 08:39:50,19.3,2355
2026-06-03 08:40:50,19.2,2356
2026-06-03 08:41:50,19.3,2357
2026-06-03 08:42:50,19.3,2358
2026-06-03 08:43:50,19.4,2359
2026-06-03 08:44:50,19.3,2360
2026-06-03 08:45:50,19.3,2361
2026-06-03 08:46:50,19.3,2362
2026-06-03 08:47:50,19.3,2363
2026-06-03 08:48:50,19.3,2364
2026-06-03 08:49:50,19.3,2365
2026-06-03 08:50:50,19.3,2366
2026-06-03 08:51:50,19.3,2367
2026-06-03 08:52:50,19.2,2368
2026-06-03 08:53:50,19.3,2369
2026-06-03 08:54:50,19.1,2370
2026-06-03 08:55:50,19.3,2371
2026-06-03 08:56:50,19.3,2372
2026-06-03 08:57:50,19.2,2373
2026-06-03 08:58:50,19.3,2374
2026-06-03 08:59:51,19.3,2375
2026-06-03 09:00:51,19.3,2376
2026-06-03 09:01:51,19.2,2377
2026-06-03 09:02:51,19.2,2378
2026-06-03 09:03:51,19.3,2379
2026-06-03 09:04:51,19.2,2380
2026-06-03 09:05:51,19.2,2381
2026-06-03 09:06:51,19.2,2382
2026-06-03 09:07:51,19.2,2383
2026-06-03 09:08:51,19.2,2384
2026-06-03 09:09:51,19.2,2385
2026-06-03 09:10:51,19.2,2386
2026-06-03 09:11:51,19.2,2387
2026-06-03 09:12:51,19.2,2388
2026-06-03 09:13:51,19.2,2389
2026-06-03 09:14:51,19.2,2390
2026-06-03 09:15:51,19.3,2391
2026-06-03 09:16:51,19.2,2392
2026-06-03 09:17:51,19.2,2393
2026-06-03 09:18:51,19.2,2394
2026-06-03 09:19:51,19.2,2395
2026-06-03 09:20:51,19.2,2396
2026-06-03 09:21:51,19.2,2397
